Time (s),TMP117 Temp (C),mavpackettype,airspeed,groundspeed,heading,throttle,alt,climb,mavpackettype,omegaIx,omegaIy,omegaIz,accel_weight,renorm_val,error_rp,error_yaw,mavpackettype,time_usec,fix_type,lat,lon,alt,eph,epv,vel,cog,satellites_visible,mavpackettype,time_boot_ms,chancount,chan1_raw,chan2_raw,chan3_raw,chan4_raw,chan5_raw,chan6_raw,chan7_raw,chan8_raw,chan9_raw,chan10_raw,chan11_raw,chan12_raw,chan13_raw,chan14_raw,chan15_raw,chan16_raw,chan17_raw,chan18_raw,rssi,mavpackettype,seq,mavpackettype,onboard_control_sensors_present,onboard_control_sensors_enabled,onboard_control_sensors_health,load,voltage_battery,current_battery,battery_remaining,drop_rate_comm,errors_comm,errors_count1,errors_count2,errors_count3,errors_count4,mavpackettype,time_boot_ms,lat,lon,alt,relative_alt,vx,vy,vz,hdg,mavpackettype,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,xmag,ymag,zmag,mavpackettype,id,battery_function,type,temperature,voltages,current_battery,current_consumed,energy_consumed,battery_remaining,mavpackettype,type,autopilot,base_mode,custom_mode,system_status,mavlink_version
16.795646905899048,22.25,VFR_HUD,0.0,0.0,58,0,-1.9499999284744263,-0.0,AHRS,0.007315192371606827,0.001414308208040893,-0.002480369759723544,0.0,0.0,0.0003491329844109714,0.0027088038623332977,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8597536,16,1501,1499,1004,1501,1001,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,30,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8597536,0,0,-1950,-1958,0,0,0,5882,RAW_IMU,7602055,19,12,-991,-7,-1,2,260,-446,239,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
16.846421241760254,22.25,VFR_HUD,0.0,0.0,58,0,-1.9499999284744263,-0.0,AHRS,0.007315192371606827,0.001414308208040893,-0.002480369759723544,0.0,0.0,0.0003491329844109714,0.0027088038623332977,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8597536,16,1501,1499,1004,1501,1001,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,30,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8597536,0,0,-1950,-1958,0,0,0,5882,RAW_IMU,7602055,19,12,-991,-7,-1,2,260,-446,239,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
16.897139072418213,22.25,VFR_HUD,0.0,0.0,58,0,-1.9499999284744263,-0.0,AHRS,0.007315192371606827,0.001414308208040893,-0.002480369759723544,0.0,0.0,0.0003491329844109714,0.0027088038623332977,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8597536,16,1501,1499,1004,1501,1001,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,30,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8597536,0,0,-1950,-1958,0,0,0,5882,RAW_IMU,7602055,19,12,-991,-7,-1,2,260,-446,239,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
16.948227405548096,22.25,VFR_HUD,0.0,0.0,58,0,-1.9499999284744263,-0.0,AHRS,0.007315192371606827,0.001414308208040893,-0.002480369759723544,0.0,0.0,0.0003491329844109714,0.0027088038623332977,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8597536,16,1501,1499,1004,1501,1001,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,30,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8597536,0,0,-1950,-1958,0,0,0,5882,RAW_IMU,7602055,19,12,-991,-7,-1,2,260,-446,239,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
16.998878240585327,22.25,VFR_HUD,0.0,0.0,58,0,-1.9499999284744263,-0.0,AHRS,0.007315192371606827,0.001414308208040893,-0.002480369759723544,0.0,0.0,0.0003491329844109714,0.0027088038623332977,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8597536,16,1501,1499,1004,1501,1001,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,30,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8597536,0,0,-1950,-1958,0,0,0,5882,RAW_IMU,7602055,19,12,-991,-7,-1,2,260,-446,239,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
17.05050539970398,22.25,VFR_HUD,0.0,0.0,58,0,-1.9499999284744263,-0.0,AHRS,0.007315192371606827,0.001414308208040893,-0.002480369759723544,0.0,0.0,0.0003491329844109714,0.0027088038623332977,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8597536,16,1501,1499,1004,1501,1001,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,30,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8597536,0,0,-1950,-1958,0,0,0,5882,RAW_IMU,7602055,19,12,-991,-7,-1,2,260,-446,239,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
17.10137367248535,22.25,VFR_HUD,0.0,0.0,58,0,-1.9499999284744263,-0.0,AHRS,0.007315192371606827,0.001414308208040893,-0.002480369759723544,0.0,0.0,0.0003491329844109714,0.0027088038623332977,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8597536,16,1501,1499,1004,1501,1001,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,30,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8597536,0,0,-1950,-1958,0,0,0,5882,RAW_IMU,7602055,19,12,-991,-7,-1,2,260,-446,239,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
17.15213704109192,22.25,VFR_HUD,0.0,0.0,58,0,-1.8199999332427979,-0.0,AHRS,0.007315192371606827,0.001414308208040893,-0.002480369759723544,0.0,0.0,0.00041614859947003424,0.003718063933774829,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8598536,16,1502,1499,1004,1501,1000,1000,1501,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,32,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8598536,0,0,-1820,-1824,0,0,0,5881,RAW_IMU,8602041,20,11,-992,-7,-1,2,263,-446,239,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
17.203812837600708,22.25,VFR_HUD,0.0,0.0,58,0,-1.8199999332427979,-0.0,AHRS,0.007315192371606827,0.001414308208040893,-0.002480369759723544,0.0,0.0,0.00041614859947003424,0.003718063933774829,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8598536,16,1502,1499,1004,1501,1000,1000,1501,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,32,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8598536,0,0,-1820,-1824,0,0,0,5881,RAW_IMU,8602041,20,11,-992,-7,-1,2,263,-446,239,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
17.254639387130737,22.25,VFR_HUD,0.0,0.0,58,0,-1.8199999332427979,-0.0,AHRS,0.007315192371606827,0.001414308208040893,-0.002480369759723544,0.0,0.0,0.00041614859947003424,0.003718063933774829,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8598536,16,1502,1499,1004,1501,1000,1000,1501,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,32,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8598536,0,0,-1820,-1824,0,0,0,5881,RAW_IMU,8602041,20,11,-992,-7,-1,2,263,-446,239,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
17.305954694747925,22.25,VFR_HUD,0.0,0.0,58,0,-1.8199999332427979,-0.0,AHRS,0.007315192371606827,0.001414308208040893,-0.002480369759723544,0.0,0.0,0.00041614859947003424,0.003718063933774829,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8598536,16,1502,1499,1004,1501,1000,1000,1501,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,32,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8598536,0,0,-1820,-1824,0,0,0,5881,RAW_IMU,8602041,20,11,-992,-7,-1,2,263,-446,239,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
17.356775760650635,22.25,VFR_HUD,0.0,0.0,58,0,-1.8199999332427979,-0.0,AHRS,0.007315192371606827,0.001414308208040893,-0.002480369759723544,0.0,0.0,0.00041614859947003424,0.003718063933774829,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8598536,16,1502,1499,1004,1501,1000,1000,1501,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,32,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8598536,0,0,-1820,-1824,0,0,0,5881,RAW_IMU,8602041,20,11,-992,-7,-1,2,263,-446,239,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
17.408312797546387,22.25,VFR_HUD,0.0,0.0,58,0,-1.8199999332427979,-0.0,AHRS,0.007315192371606827,0.001414308208040893,-0.002480369759723544,0.0,0.0,0.00041614859947003424,0.003718063933774829,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8598536,16,1502,1499,1004,1501,1000,1000,1501,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,32,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8598536,0,0,-1820,-1824,0,0,0,5881,RAW_IMU,8602041,20,11,-992,-7,-1,2,263,-446,239,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
17.45912003517151,22.25,VFR_HUD,0.0,0.0,58,0,-1.8199999332427979,-0.0,AHRS,0.007315192371606827,0.001414308208040893,-0.002480369759723544,0.0,0.0,0.00041614859947003424,0.003718063933774829,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8598536,16,1502,1499,1004,1501,1000,1000,1501,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,32,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8598536,0,0,-1820,-1824,0,0,0,5881,RAW_IMU,8602041,20,11,-992,-7,-1,2,263,-446,239,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
17.509909629821777,22.25,VFR_HUD,0.0,0.0,58,0,-1.8199999332427979,-0.0,AHRS,0.007315192371606827,0.001414308208040893,-0.002480369759723544,0.0,0.0,0.00041614859947003424,0.003718063933774829,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8598536,16,1502,1499,1004,1501,1000,1000,1501,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,32,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8598536,0,0,-1820,-1824,0,0,0,5881,RAW_IMU,8602041,20,11,-992,-7,-1,2,263,-446,239,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
17.561264991760254,22.25,VFR_HUD,0.0,0.0,58,0,-1.8199999332427979,-0.0,AHRS,0.007315192371606827,0.001414308208040893,-0.002480369759723544,0.0,0.0,0.00041614859947003424,0.003718063933774829,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8598536,16,1502,1499,1004,1501,1000,1000,1501,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,32,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8598536,0,0,-1820,-1824,0,0,0,5881,RAW_IMU,8602041,20,11,-992,-7,-1,2,263,-446,239,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
17.612015962600708,22.25,VFR_HUD,0.0,0.0,58,0,-1.8199999332427979,-0.0,AHRS,0.007315192371606827,0.001414308208040893,-0.002480369759723544,0.0,0.0,0.00041614859947003424,0.003718063933774829,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8598536,16,1502,1499,1004,1501,1000,1000,1501,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,32,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8598536,0,0,-1820,-1824,0,0,0,5881,RAW_IMU,8602041,20,11,-992,-7,-1,2,263,-446,239,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
17.663201093673706,22.25,VFR_HUD,0.0,0.0,58,0,-1.8199999332427979,-0.0,AHRS,0.007315192371606827,0.001414308208040893,-0.002480369759723544,0.0,0.0,0.00041614859947003424,0.003718063933774829,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8598536,16,1502,1499,1004,1501,1000,1000,1501,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,32,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8598536,0,0,-1820,-1824,0,0,0,5881,RAW_IMU,8602041,20,11,-992,-7,-1,2,263,-446,239,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
17.714012384414673,22.25,VFR_HUD,0.0,0.0,58,0,-1.8199999332427979,-0.0,AHRS,0.007315192371606827,0.001414308208040893,-0.002480369759723544,0.0,0.0,0.00041614859947003424,0.003718063933774829,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8598536,16,1502,1499,1004,1501,1000,1000,1501,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,32,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8598536,0,0,-1820,-1824,0,0,0,5881,RAW_IMU,8602041,20,11,-992,-7,-1,2,263,-446,239,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
17.765137195587158,22.25,VFR_HUD,0.0,0.0,58,0,-1.8199999332427979,-0.0,AHRS,0.007315192371606827,0.001414308208040893,-0.002480369759723544,0.0,0.0,0.00041614859947003424,0.003718063933774829,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8598536,16,1502,1499,1004,1501,1000,1000,1501,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,32,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8598536,0,0,-1820,-1824,0,0,0,5881,RAW_IMU,8602041,20,11,-992,-7,-1,2,263,-446,239,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
17.816285610198975,22.25,VFR_HUD,0.0,0.0,58,0,-1.8199999332427979,-0.0,AHRS,0.007315192371606827,0.001414308208040893,-0.002480369759723544,0.0,0.0,0.00041614859947003424,0.003718063933774829,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8598536,16,1502,1499,1004,1501,1000,1000,1501,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,32,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8598536,0,0,-1820,-1824,0,0,0,5881,RAW_IMU,8602041,20,11,-992,-7,-1,2,263,-446,239,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
17.86700940132141,22.2578125,VFR_HUD,0.0,0.0,58,0,-1.8199999332427979,-0.0,AHRS,0.007315192371606827,0.001414308208040893,-0.002480369759723544,0.0,0.0,0.00041614859947003424,0.003718063933774829,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8598536,16,1502,1499,1004,1501,1000,1000,1501,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,32,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8598536,0,0,-1820,-1824,0,0,0,5881,RAW_IMU,8602041,20,11,-992,-7,-1,2,263,-446,239,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
17.918309450149536,22.2578125,VFR_HUD,0.0,0.0,58,0,-1.8199999332427979,-0.0,AHRS,0.007315192371606827,0.001414308208040893,-0.002480369759723544,0.0,0.0,0.00041614859947003424,0.003718063933774829,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8598536,16,1502,1499,1004,1501,1000,1000,1501,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,32,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8598536,0,0,-1820,-1824,0,0,0,5881,RAW_IMU,8602041,20,11,-992,-7,-1,2,263,-446,239,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
17.969237804412842,22.25,VFR_HUD,0.0,0.0,58,0,-1.8199999332427979,-0.0,AHRS,0.007315192371606827,0.001414308208040893,-0.002480369759723544,0.0,0.0,0.00041614859947003424,0.003718063933774829,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8598536,16,1502,1499,1004,1501,1000,1000,1501,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,32,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8598536,0,0,-1820,-1824,0,0,0,5881,RAW_IMU,8602041,20,11,-992,-7,-1,2,263,-446,239,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
18.020397424697876,22.25,VFR_HUD,0.0,0.0,58,0,-1.8199999332427979,-0.0,AHRS,0.007315192371606827,0.001414308208040893,-0.002480369759723544,0.0,0.0,0.00041614859947003424,0.003718063933774829,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8598536,16,1502,1499,1004,1501,1000,1000,1501,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,32,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8598536,0,0,-1820,-1824,0,0,0,5881,RAW_IMU,8602041,20,11,-992,-7,-1,2,263,-446,239,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
18.071181774139404,22.25,VFR_HUD,0.0,0.0,58,0,-1.8199999332427979,-0.0,AHRS,0.007315192371606827,0.001414308208040893,-0.002480369759723544,0.0,0.0,0.00041614859947003424,0.003718063933774829,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8598536,16,1502,1499,1004,1501,1000,1000,1501,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,32,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8598536,0,0,-1820,-1824,0,0,0,5881,RAW_IMU,8602041,20,11,-992,-7,-1,2,263,-446,239,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
18.12218451499939,22.25,VFR_HUD,0.0,0.0,58,0,-1.8199999332427979,-0.0,AHRS,0.007315192371606827,0.001414308208040893,-0.002480369759723544,0.0,0.0,0.00041614859947003424,0.003718063933774829,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8598536,16,1502,1499,1004,1501,1000,1000,1501,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,32,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8598536,0,0,-1820,-1824,0,0,0,5881,RAW_IMU,8602041,20,11,-992,-7,-1,2,263,-446,239,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
18.17321467399597,22.25,VFR_HUD,0.0,0.0,58,0,-1.8199999332427979,-0.0,AHRS,0.007315192371606827,0.001414308208040893,-0.002480369759723544,0.0,0.0,0.00041614859947003424,0.003718063933774829,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8598536,16,1502,1499,1004,1501,1000,1000,1501,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,32,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8598536,0,0,-1820,-1824,0,0,0,5881,RAW_IMU,8602041,20,11,-992,-7,-1,2,263,-446,239,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
